5.33483,0.0,0.0,0.0,-88.1759808,30.6908251,9.408069942730979,0.0,0.995,0.995
5.34859,0.0,0.0,0.0,-88.1759808,30.6908251,9.408069942730979,0.0,0.995,0.995
5.36231,0.0,0.0,0.0,-88.1759808,30.6908251,9.408069942730979,0.0,0.995,0.995
5.37596,0.0,0.0,0.0,-88.1759808,30.6908251,9.408069942730979,0.0,0.995,0.995
5.38955,0.0,0.0,0.0,-88.1759808,30.6908251,9.408069942730979,0.0,0.995,0.995
5.40318,0.0,0.0,0.0,-88.1759808,30.6908251,9.408069942730979,0.0,0.995,0.995
5.41687,0.0,0.0,0.0,-88.1759808,30.6908251,9.408069942730979,0.0,0.995,0.995
5.43083,0.0,0.0,0.0,-88.1759808,30.6908251,9.408069942730979,0.0,0.995,0.995
5.44453,0.0,0.0,0.0,-88.1759808,30.6908251,9.408069942730979,0.0,0.995,0.995
5.45809,0.0,0.0,0.0,-88.1759808,30.6908251,9.408069942730979,0.0,0.995,0.995
5.47177,0.0,0.0,0.0,-88.1759808,30.6908251,9.408069942730979,0.0,0.995,0.995
5.48533,0.0,0.0,0.0,-88.1759808,30.6908251,9.408069942730979,0.0,0.995,0.995
5.49891,0.0,0.0,0.0,-88.1759808,30.6908251,9.408069942730979,0.0,0.995,0.995
5.5128,0.0,0.0,0.0,-88.1759808,30.6908251,9.408069942730979,0.0,0.995,0.995
5.52781,0.0,0.0,0.0,-88.1759808,30.6908251,9.408069942730979,0.0,0.995,0.995
5.54176,0.0,0.0,0.0,-88.1759808,30.6908251,9.408069942730979,0.0,0.995,0.995
5.55557,0.0,0.0,0.0,-88.1759808,30.6908251,9.408069942730979,0.0,0.995,0.995
5.56939,0.0,0.0,0.0,-88.1759808,30.6908251,9.408069942730979,0.0,0.995,0.995
5.58326,0.0,0.0,0.0,-88.1759808,30.6908251,9.408069942730979,0.0,0.995,0.995
5.59709,0.0,0.0,0.0,-88.1759808,30.6908251,9.408069942730979,0.0,0.995,0.995
5.61119,0.0,0.0,0.0,-88.1759808,30.6908251,9.408069942730979,0.0,0.995,0.995
5.62524,0.0,0.0,0.0,-88.1759808,30.6908251,9.408069942730979,0.0,0.995,0.995
5.63929,0.0,0.0,0.0,-88.1759808,30.6908251,9.408069942730979,0.0,0.995,0.995
5.65348,0.0,0.0,0.0,-88.1759808,30.6908251,9.408069942730979,0.0,0.995,0.995
5.66752,0.0,0.0,0.0,-88.1759808,30.6908251,9.408069942730979,0.0,0.995,0.995
5.6817,0.0,0.0,0.0,-88.1759808,30.6908251,9.408069942730979,0.0,0.995,0.995
5.69577,0.0,0.0,0.0,-88.1759808,30.6908251,9.408069942730979,0.0,0.995,0.995
5.70993,0.0,0.0,0.0,-88.1759808,30.6908251,9.408069942730979,0.0,0.995,0.995
5.72451,0.0,0.0,0.0,-88.1759808,30.6908251,9.408069942730979,0.0,0.995,0.995
5.73891,0.0,0.0,0.0,-88.1759808,30.6908251,9.408069942730979,0.0,0.995,0.995
5.7535,0.0,0.0,0.0,-88.1759808,30.6908251,9.408069942730979,0.0,0.995,0.995
5.76875,0.0,0.0,0.0,-88.1759808,30.6908251,9.408069942730979,0.0,0.995,0.995
5.78319,0.0,0.0,0.0,-88.1759808,30.6908251,9.408069942730979,0.0,0.995,0.995
5.79751,0.0,0.0,0.0,-88.1759808,30.6908251,9.408069942730979,0.0,0.995,0.995
5.81209,0.0,0.0,0.0,-88.1759808,30.6908251,9.408069942730979,0.0,0.995,0.995
5.82666,0.0,0.0,0.0,-88.1759808,30.6908251,9.408069942730979,0.0,0.995,0.995
5.84127,0.0,0.0,0.0,-88.1759808,30.6908251,9.408069942730979,0.0,0.995,0.995
5.85583,0.0,0.0,0.0,-88.1759808,30.6908251,9.408069942730979,0.0,0.995,0.995
5.87043,0.0,0.0,0.0,-88.1759808,30.6908251,9.408069942730979,0.0,0.995,0.995
5.88505,0.0,0.0,0.0,-88.1759808,30.6908251,9.408069942730979,0.0,0.995,0.995
5.89962,0.0,0.0,0.0,-88.1759808,30.6908251,9.408069942730979,0.0,0.995,0.995
5.91441,0.0,0.0,0.0,-88.1759808,30.6908251,9.408069942730979,0.0,0.995,0.995
5.92922,0.0,0.0,0.0,-88.1759808,30.6908251,9.408069942730979,0.0,0.995,0.995
5.94413,0.0,0.0,0.0,-88.1759808,30.6908251,9.408069942730979,0.0,0.995,0.995
5.95891,0.0,0.0,0.0,-88.1759808,30.6908251,9.408069942730979,0.0,0.995,0.995
5.97385,0.0,0.0,0.0,-88.1759808,30.6908251,9.408069942730979,0.0,0.995,0.995
5.98873,0.0,0.0,0.0,-88.1759808,30.6908251,9.408069942730979,0.0,0.995,0.995
6.00364,0.0,0.0,0.0,-88.1759808,30.6908251,9.408069942730979,0.0,0.995,0.995
6.01956,0.0,0.0,0.0,-88.1759808,30.6908251,9.408069942730979,0.0,0.995,0.995
6.03475,0.0,0.0,0.0,-88.1759808,30.6908251,9.408069942730979,0.0,0.995,0.995
6.04973,0.0,0.0,0.0,-88.1759808,30.6908251,9.408069942730979,0.0,0.995,0.995
6.06459,0.0,0.0,0.0,-88.1759808,30.6908251,9.408069942730979,0.0,0.995,0.995
6.0794,0.0,0.0,0.0,-88.1759808,30.6908251,9.408069942730979,0.0,0.995,0.995
6.09425,0.0,0.0,0.0,-88.1759808,30.6908251,9.408069942730979,0.0,0.995,0.995
6.109,0.0,0.0,0.0,-88.1759808,30.6908251,9.408069942730979,0.0,0.995,0.995
6.12385,0.0,0.0,0.0,-88.1759808,30.6908251,9.408069942730979,0.0,0.995,0.995
6.13862,0.0,0.0,0.0,-88.1759808,30.6908251,9.408069942730979,0.0,0.995,0.995
6.15336,0.0,0.0,0.0,-88.1759808,30.6908251,9.408069942730979,0.0,0.995,0.995
6.16788,0.0,0.0,0.0,-88.1759808,30.6908251,9.408069942730979,0.0,0.995,0.995
6.18255,0.0,0.0,0.0,-88.1759808,30.6908251,9.408069942730979,0.0,0.995,0.995
6.19713,0.0,0.0,0.0,-88.1759808,30.6908251,9.408069942730979,0.0,0.995,0.995
6.21186,0.0,0.0,0.0,-88.1759808,30.6908251,9.408069942730979,0.0,0.995,0.995
6.22666,0.0,0.0,0.0,-88.1759808,30.6908251,9.408069942730979,0.0,0.995,0.995
6.24151,0.0,0.0,0.0,-88.1759808,30.6908251,9.408069942730979,0.0,0.995,0.995
6.25616,0.0,0.0,0.0,-88.1759808,30.6908251,9.408069942730979,0.0,0.995,0.995
6.27167,0.0,0.0,0.0,-88.1759808,30.6908251,9.408069942730979,0.0,0.995,0.995
6.28624,0.0,0.0,0.0,-88.1759808,30.6908251,9.408069942730979,0.0,0.995,0.995
6.30086,0.0,0.0,0.0,-88.1759808,30.6908251,9.408069942730979,0.0,0.995,0.995
6.31554,0.0,0.0,0.0,-88.1759808,30.6908251,9.408069942730979,0.0,0.995,0.995
6.33041,0.0,0.0,0.0,-88.1759808,30.6908251,9.408069942730979,0.0,0.995,0.995
6.34521,0.0,0.0,0.0,-88.1759808,30.6908251,9.408069942730979,0.0,0.995,0.995
6.35988,0.0,0.0,0.0,-88.1759808,30.6908251,9.408069942730979,0.0,0.995,0.995
6.37445,0.0,0.0,0.0,-88.1759808,30.6908251,9.408069942730979,0.0,0.995,0.995
6.38895,0.0,0.0,0.0,-88.1759808,30.6908251,9.408069942730979,0.0,0.995,0.995
6.40355,0.0,0.0,0.0,-88.1759808,30.6908251,9.408069942730979,0.0,0.995,0.995
6.41821,0.0,0.0,0.0,-88.1759808,30.6908251,9.408069942730979,0.0,0.995,0.995
6.43306,0.0,0.0,0.0,-88.1759808,30.6908251,9.408069942730979,0.0,0.995,0.995
6.44784,0.0,0.0,0.0,-88.1759808,30.6908251,9.408069942730979,0.0,0.995,0.995
6.46254,0.0,0.0,0.0,-88.1759808,30.6908251,9.408069942730979,0.0,0.995,0.995
6.47708,0.0,0.0,0.0,-88.1759808,30.6908251,9.408069942730979,0.0,0.995,0.995
6.49167,0.0,0.0,0.0,-88.1759808,30.6908251,9.408069942730979,0.0,0.995,0.995
6.50619,0.0,0.0,0.0,-88.1759808,30.6908251,9.408069942730979,0.0,0.995,0.995
6.55507,0.0,0.0,0.0,-88.1759808,30.6908251,9.408069942730979,0.0,0.995,0.995
6.5697,0.0,0.0,0.0,-88.1759808,30.6908251,9.408069942730979,0.0,0.995,0.995
6.58431,0.0,0.0,0.0,-88.1759808,30.6908251,9.408069942730979,0.0,0.995,0.995
6.59875,0.0,0.0,0.0,-88.1759808,30.6908251,9.408069942730979,0.0,0.995,0.995
6.61327,0.0,0.0,0.0,-88.1759808,30.6908251,9.408069942730979,0.0,0.995,0.995
6.62783,0.0,0.0,0.0,-88.1759808,30.6908251,9.408069942730979,0.0,0.995,0.995
6.64244,0.0,0.0,0.0,-88.1759808,30.6908251,9.408069942730979,0.0,0.995,0.995
6.65696,0.0,0.0,0.0,-88.1759808,30.6908251,9.408069942730979,0.0,0.995,0.995
6.67158,0.0,0.0,0.0,-88.1759808,30.6908251,9.408069942730979,0.0,0.995,0.995
6.68613,0.0,0.0,0.0,-88.1759808,30.6908251,9.408069942730979,0.0,0.995,0.995
6.70061,0.0,0.0,0.0,-88.1759808,30.6908251,9.408069942730979,0.0,0.995,0.995
6.71504,0.0,0.0,0.0,-88.1759808,30.6908251,9.408069942730979,0.0,0.995,0.995
6.7296,0.0,0.0,0.0,-88.1759808,30.6908251,9.408069942730979,0.0,0.995,0.995
6.74421,0.0,0.0,0.0,-88.1759808,30.6908251,9.408069942730979,0.0,0.995,0.995
6.75871,0.0,0.0,0.0,-88.1759808,30.6908251,9.408069942730979,0.0,0.995,0.995
6.77473,0.0,0.0,0.0,-88.1759808,30.6908251,9.408069942730979,0.0,0.995,0.995
6.78937,0.0,0.0,0.0,-88.1759808,30.6908251,9.408069942730979,0.0,0.995,0.995
6.804,0.0,0.0,0.0,-88.1759808,30.6908251,9.408069942730979,0.0,0.995,0.995
6.81869,0.0,0.0,0.0,-88.1759808,30.6908251,9.408069942730979,0.0,0.995,0.995
6.83357,0.0,0.0,0.0,-88.1759808,30.6908251,9.408069942730979,0.0,0.995,0.995
6.84836,0.0,0.0,0.0,-88.1759808,30.6908251,9.408069942730979,0.0,0.995,0.995
6.8632,0.0,0.0,0.0,-88.1759808,30.6908251,9.408069942730979,0.0,0.995,0.995
6.87799,0.0,0.0,0.0,-88.1759808,30.6908251,9.408069942730979,0.0,0.995,0.995
6.89269,0.0,0.0,0.0,-88.1759808,30.6908251,9.408069942730979,0.0,0.995,0.995
6.9072,0.0,0.0,0.0,-88.1759808,30.6908251,9.408069942730979,0.0,0.995,0.995
6.92183,0.0,0.0,0.0,-88.1759808,30.6908251,9.408069942730979,0.0,0.995,0.995
6.93636,0.0,0.0,0.0,-88.1759808,30.6908251,9.408069942730979,0.0,0.995,0.995
6.95094,0.0,0.0,0.0,-88.1759808,30.6908251,9.408069942730979,0.0,0.995,0.995
6.96548,0.0,0.0,0.0,-88.1759808,30.6908251,9.408069942730979,0.0,0.995,0.995
6.98007,0.0,0.0,0.0,-88.1759808,30.6908251,9.408069942730979,0.0,0.995,0.995
6.99451,0.0,0.0,0.0,-88.1759808,30.6908251,9.408069942730979,0.0,0.995,0.995
7.00881,0.0,0.0,0.0,-88.1759808,30.6908251,9.408069942730979,0.0,0.995,0.995
7.02501,0.0,0.0,0.0,-88.1759808,30.6908251,9.408069942730979,0.0,0.995,0.995
7.03932,0.0,0.0,0.0,-88.1759808,30.6908251,9.408069942730979,0.0,0.995,0.995
7.05368,0.0,0.0,0.0,-88.1759808,30.6908251,9.408069942730979,0.0,0.995,0.995
7.06801,0.0,0.0,0.0,-88.1759808,30.6908251,9.408069942730979,0.0,0.995,0.995
7.08238,0.0,0.0,0.0,-88.1759808,30.6908251,9.408069942730979,0.0,0.995,0.995
7.09658,0.0,0.0,0.0,-88.1759808,30.6908251,9.408069942730979,0.0,0.995,0.995
7.11092,0.0,0.0,0.0,-88.1759808,30.6908251,9.408069942730979,0.0,0.995,0.995
7.1252,0.0,0.0,0.0,-88.1759808,30.6908251,9.408069942730979,0.0,0.995,0.995
7.13949,0.0,0.0,0.0,-88.1759808,30.6908251,9.408069942730979,0.0,0.995,0.995
7.15383,0.0,0.0,0.0,-88.1759808,30.6908251,9.408069942730979,0.0,0.995,0.995
7.16814,0.0,0.0,0.0,-88.1759808,30.6908251,9.408069942730979,0.0,0.995,0.995
7.18249,0.0,0.0,0.0,-88.1759808,30.6908251,9.408069942730979,0.0,0.995,0.995
7.19681,0.0,0.0,0.0,-88.1759808,30.6908251,9.408069942730979,0.0,0.995,0.995
7.21132,0.0,0.0,0.0,-88.1759808,30.6908251,9.408069942730979,0.0,0.995,0.995
7.22587,0.0,0.0,0.0,-88.1759808,30.6908251,9.408069942730979,0.0,0.995,0.995
7.24043,0.0,0.0,0.0,-88.1759808,30.6908251,9.408069942730979,0.0,0.995,0.995
7.25485,0.0,0.0,0.0,-88.1759808,30.6908251,9.408069942730979,0.0,0.995,0.995
7.27373,0.0,0.0,0.0,-88.1759808,30.6908251,9.408069942730979,0.0,0.995,0.995
7.28824,0.0,0.0,0.0,-88.1759808,30.6908251,9.408069942730979,0.0,0.995,0.995
7.30265,0.0,0.0,0.0,-88.1759808,30.6908251,9.408069942730979,0.0,0.995,0.995
7.31711,0.0,0.0,0.0,-88.1759808,30.6908251,9.408069942730979,0.0,0.995,0.995
7.33175,0.0,0.0,0.0,-88.1759808,30.6908251,9.408069942730979,0.0,0.995,0.995
7.3463,0.0,0.0,0.0,-88.1759808,30.6908251,9.408069942730979,0.0,0.995,0.995
7.36077,0.0,0.0,0.0,-88.1759808,30.6908251,9.408069942730979,0.0,0.995,0.995
7.37506,0.0,0.0,0.0,-88.1759808,30.6908251,9.408069942730979,0.0,0.995,0.995
7.38937,0.0,0.0,0.0,-88.1759808,30.6908251,9.408069942730979,0.0,0.995,0.995
7.40384,0.0,0.0,0.0,-88.1759808,30.6908251,9.408069942730979,0.0,0.995,0.995
7.41824,0.0,0.0,0.0,-88.1759808,30.6908251,9.408069942730979,0.0,0.995,0.995
7.43283,0.0,0.0,0.0,-88.1759808,30.6908251,9.408069942730979,0.0,0.995,0.995
7.44739,0.0,0.0,0.0,-88.1759808,30.6908251,9.408069942730979,0.0,0.995,0.995
7.46189,0.0,0.0,0.0,-88.1759808,30.6908251,9.408069942730979,0.0,0.995,0.995
7.4762,0.0,0.0,0.0,-88.1759808,30.6908251,9.408069942730979,0.0,0.995,0.995
7.49052,0.0,0.0,0.0,-88.1759808,30.6908251,9.408069942730979,0.0,0.995,0.995
7.50481,0.0,0.0,0.0,-88.1759808,30.6908251,9.408069942730979,0.0,0.995,0.995
7.5202,0.0,0.0,0.0,-88.1759808,30.6908251,9.408069942730979,0.0,0.995,0.995
7.53477,0.0,0.0,0.0,-88.1759808,30.6908251,9.408069942730979,0.0,0.995,0.995
7.54932,0.0,0.0,0.0,-88.1759808,30.6908251,9.408069942730979,0.0,0.995,0.995
7.564,0.0,0.0,0.0,-88.1759808,30.6908251,9.408069942730979,0.0,0.995,0.995
7.57855,0.0,0.0,0.0,-88.1759808,30.6908251,9.408069942730979,0.0,0.995,0.995
7.59328,0.0,0.0,0.0,-88.1759808,30.6908251,9.408069942730979,0.0,0.995,0.995
7.60781,0.0,0.0,0.0,-88.1759808,30.6908251,9.408069942730979,0.0,0.995,0.995
7.62242,0.0,0.0,0.0,-88.1759808,30.6908251,9.408069942730979,0.0,0.995,0.995
7.63695,0.0,0.0,0.0,-88.1759808,30.6908251,9.408069942730979,0.0,0.995,0.995
7.65157,0.0,0.0,0.0,-88.1759808,30.6908251,9.408069942730979,0.0,0.995,0.995
7.66613,0.0,0.0,0.0,-88.1759808,30.6908251,9.408069942730979,0.0,0.995,0.995
7.68075,0.0,0.0,0.0,-88.1759808,30.6908251,9.408069942730979,0.0,0.995,0.995
7.69529,0.0,0.0,0.0,-88.1759808,30.6908251,9.408069942730979,0.0,0.995,0.995
7.70995,0.0,0.0,0.0,-88.1759808,30.6908251,9.408069942730979,0.0,0.995,0.995
7.72475,0.0,0.0,0.0,-88.1759808,30.6908251,9.408069942730979,0.0,0.995,0.995
7.73951,0.0,0.0,0.0,-88.1759808,30.6908251,9.408069942730979,0.0,0.995,0.995
7.75422,0.0,0.0,0.0,-88.1759808,30.6908251,9.408069942730979,0.0,0.995,0.995
7.76973,0.0,0.0,0.0,-88.1759808,30.6908251,9.408069942730979,0.0,0.995,0.995
7.78438,0.0,0.0,0.0,-88.1759808,30.6908251,9.408069942730979,0.0,0.995,0.995
7.79893,0.0,0.0,0.0,-88.1759808,30.6908251,9.408069942730979,0.0,0.995,0.995
7.81365,0.0,0.0,0.0,-88.1759808,30.6908251,9.408069942730979,0.0,0.995,0.995
7.82845,0.0,0.0,0.0,-88.1759808,30.6908251,9.408069942730979,0.0,0.995,0.995
7.84333,0.0,0.0,0.0,-88.1759808,30.6908251,9.408069942730979,0.0,0.995,0.995
7.85797,0.0,0.0,0.0,-88.1759808,30.6908251,9.408069942730979,0.0,0.995,0.995
7.87256,0.0,0.0,0.0,-88.1759808,30.6908251,9.408069942730979,0.0,0.995,0.995
7.88709,0.0,0.0,0.0,-88.1759808,30.6908251,9.408069942730979,0.0,0.995,0.995
7.90173,0.0,0.0,0.0,-88.1759808,30.6908251,9.408069942730979,0.0,0.995,0.995
7.91639,0.0,0.0,0.0,-88.1759808,30.6908251,9.408069942730979,0.0,0.995,0.995
7.93121,0.0,0.0,0.0,-88.1759808,30.6908251,9.408069942730979,0.0,0.995,0.995
7.946,0.0,0.0,0.0,-88.1759808,30.6908251,9.408069942730979,0.0,0.995,0.995
7.96075,0.0,0.0,0.0,-88.1759808,30.6908251,9.408069942730979,0.0,0.995,0.995
7.97528,0.0,0.0,0.0,-88.1759808,30.6908251,9.408069942730979,0.0,0.995,0.995
7.98978,0.0,0.0,0.0,-88.1759808,30.6908251,9.408069942730979,0.0,0.995,0.995
8.00438,0.0,0.0,0.0,-88.1759804,30.6908255,9.378954253344691,0.0,0.995,0.995
8.02056,0.0,0.0,0.0,-88.1759804,30.6908255,9.378954253344691,0.0,0.995,0.995
8.03541,0.0,0.0,0.0,-88.1759804,30.6908255,9.378954253344691,0.0,0.995,0.995
8.05026,0.0,0.0,0.0,-88.1759804,30.6908255,9.378954253344691,0.0,0.995,0.995
8.06495,0.0,0.0,0.0,-88.1759804,30.6908255,9.378954253344691,0.0,0.995,0.995
8.07951,0.0,0.0,0.0,-88.1759804,30.6908255,9.378954253344691,0.0,0.995,0.995
8.09412,0.0,0.0,0.0,-88.1759804,30.6908255,9.378954253344691,0.0,0.995,0.995
8.10863,0.0,0.0,0.0,-88.1759804,30.6908255,9.378954253344691,0.0,0.995,0.995
8.12322,0.0,0.0,0.0,-88.1759804,30.6908255,9.378954253344691,0.0,0.995,0.995
8.13778,0.0,0.0,0.0,-88.1759804,30.6908255,9.378954253344691,0.0,0.995,0.995
8.1524,0.0,0.0,0.0,-88.1759804,30.6908255,9.378954253344691,0.0,0.995,0.995
8.16685,0.0,0.0,0.0,-88.1759804,30.6908255,9.378954253344691,0.0,0.995,0.995
8.18147,0.0,0.0,0.0,-88.1759804,30.6908255,9.378954253344691,0.0,0.995,0.995
8.19598,0.0,0.0,0.0,-88.1759804,30.6908255,9.378954253344691,0.0,0.995,0.995
8.21053,0.0,0.0,0.0,-88.1759804,30.6908255,9.378954253344691,0.0,0.995,0.995
8.22509,0.0,0.0,0.0,-88.1759804,30.6908255,9.378954253344691,0.0,0.995,0.995
8.23965,0.0,0.0,0.0,-88.1759804,30.6908255,9.378954253344691,0.0,0.995,0.995
8.25431,0.0,0.0,0.0,-88.1759804,30.6908255,9.378954253344691,0.0,0.995,0.995
8.27011,0.0,0.0,0.0,-88.1759804,30.6908255,9.378954253344691,0.0,0.995,0.995
8.2859,0.0,0.0,0.0,-88.1759804,30.6908255,9.378954253344691,0.0,0.995,0.995
8.30103,0.0,0.0,0.0,-88.1759804,30.6908255,9.378954253344691,0.0,0.995,0.995
8.31601,0.0,0.0,0.0,-88.1759804,30.6908255,9.378954253344691,0.0,0.995,0.995
8.33119,0.0,0.0,0.0,-88.1759804,30.6908255,9.378954253344691,0.0,0.995,0.995
8.34618,0.0,0.0,0.0,-88.1759804,30.6908255,9.378954253344691,0.0,0.995,0.995
8.36131,0.0,0.0,0.0,-88.1759804,30.6908255,9.378954253344691,0.0,0.995,0.995
8.37618,0.0,0.0,0.0,-88.1759804,30.6908255,9.378954253344691,0.0,0.995,0.995
8.39085,0.0,0.0,0.0,-88.1759804,30.6908255,9.378954253344691,0.0,0.995,0.995
8.40589,0.0,0.0,0.0,-88.1759804,30.6908255,9.378954253344691,0.0,0.995,0.995
8.42066,0.0,0.0,0.0,-88.1759804,30.6908255,9.378954253344691,0.0,0.995,0.995
8.4353,0.0,0.0,0.0,-88.1759804,30.6908255,9.378954253344691,0.0,0.995,0.995
8.45028,0.0,0.0,0.0,-88.1759804,30.6908255,9.378954253344691,0.0,0.995,0.995
8.46481,0.0,0.0,0.0,-88.1759804,30.6908255,9.378954253344691,0.0,0.995,0.995
8.47918,0.0,0.0,0.0,-88.1759804,30.6908255,9.378954253344691,0.0,0.995,0.995
8.49367,0.0,0.0,0.0,-88.1759804,30.6908255,9.378954253344691,0.0,0.995,0.995
8.50822,0.0,0.0,0.0,-88.1759804,30.6908255,9.378954253344691,0.0,0.995,0.995
8.52359,0.0,0.0,0.0,-88.1759804,30.6908255,9.378954253344691,0.0,0.995,0.995
8.53796,0.0,0.0,0.0,-88.1759804,30.6908255,9.378954253344691,0.0,0.995,0.995
8.55301,0.0,0.0,0.0,-88.1759804,30.6908255,9.378954253344691,0.0,0.995,0.995
8.56759,0.0,0.0,0.0,-88.1759804,30.6908255,9.378954253344691,0.0,0.995,0.995
8.58203,0.0,0.0,0.0,-88.1759804,30.6908255,9.378954253344691,0.0,0.995,0.995
8.59644,0.0,0.0,0.0,-88.1759804,30.6908255,9.378954253344691,0.0,0.995,0.995
8.61112,0.0,0.0,0.0,-88.1759804,30.6908255,9.378954253344691,0.0,0.995,0.995
8.62573,0.0,0.0,0.0,-88.1759804,30.6908255,9.378954253344691,0.0,0.995,0.995
8.64044,0.0,0.0,0.0,-88.1759804,30.6908255,9.378954253344691,0.0,0.995,0.995
8.65505,0.0,0.0,0.0,-88.1759804,30.6908255,9.378954253344691,0.0,0.995,0.995
8.66952,0.0,0.0,0.0,-88.1759804,30.6908255,9.378954253344691,0.0,0.995,0.995
8.68395,0.0,0.0,0.0,-88.1759804,30.6908255,9.378954253344691,0.0,0.995,0.995
8.69831,0.0,0.0,0.0,-88.1759804,30.6908255,9.378954253344691,0.0,0.995,0.995
8.71285,0.0,0.0,0.0,-88.1759804,30.6908255,9.378954253344691,0.0,0.995,0.995
8.72745,0.0,0.0,0.0,-88.1759804,30.6908255,9.378954253344691,0.0,0.995,0.995
8.74207,0.0,0.0,0.0,-88.1759804,30.6908255,9.378954253344691,0.0,0.995,0.995
8.75669,0.0,0.0,0.0,-88.1759804,30.6908255,9.378954253344691,0.0,0.995,0.995
8.77257,0.0,0.0,0.0,-88.1759804,30.6908255,9.378954253344691,0.0,0.995,0.995
8.78722,0.0,0.0,0.0,-88.1759804,30.6908255,9.378954253344691,0.0,0.995,0.995
8.80191,0.0,0.0,0.0,-88.1759804,30.6908255,9.378954253344691,0.0,0.995,0.995
8.81665,0.0,0.0,0.0,-88.1759804,30.6908255,9.378954253344691,0.0,0.995,0.995
8.8315,0.0,0.0,0.0,-88.1759804,30.6908255,9.378954253344691,0.0,0.995,0.995
8.84637,0.0,0.0,0.0,-88.1759804,30.6908255,9.378954253344691,0.0,0.995,0.995
8.8611,0.0,0.0,0.0,-88.1759804,30.6908255,9.378954253344691,0.0,0.995,0.995
8.8757,0.0,0.0,0.0,-88.1759804,30.6908255,9.378954253344691,0.0,0.995,0.995
8.8905,0.0,0.0,0.0,-88.1759804,30.6908255,9.378954253344691,0.0,0.995,0.995
8.9052,0.0,0.0,0.0,-88.1759804,30.6908255,9.378954253344691,0.0,0.995,0.995
8.91983,0.0,0.0,0.0,-88.1759804,30.6908255,9.378954253344691,0.0,0.995,0.995
8.93451,0.0,0.0,0.0,-88.1759804,30.6908255,9.378954253344691,0.0,0.995,0.995
8.94912,0.0,0.0,0.0,-88.1759804,30.6908255,9.378954253344691,0.0,0.995,0.995
8.96371,0.0,0.0,0.0,-88.1759804,30.6908255,9.378954253344691,0.0,0.995,0.995
8.97803,0.0,0.0,0.0,-88.1759804,30.6908255,9.378954253344691,0.0,0.995,0.995
8.99244,0.0,0.0,0.0,-88.1759804,30.6908255,9.378954253344691,0.0,0.995,0.995
9.00681,0.0,0.0,0.0,-88.1759804,30.6908255,9.378954253344691,0.0,0.995,0.995
9.0571,0.0,0.0,0.0,-88.1759804,30.6908255,9.378954253344691,0.0,0.995,0.995
9.07149,0.0,0.0,0.0,-88.1759804,30.6908255,9.378954253344691,0.0,0.995,0.995
9.08585,0.0,0.0,0.0,-88.1759804,30.6908255,9.378954253344691,0.0,0.995,0.995
9.10022,0.0,0.0,0.0,-88.1759804,30.6908255,9.378954253344691,0.0,0.995,0.995
9.11466,0.0,0.0,0.0,-88.1759804,30.6908255,9.378954253344691,0.0,0.995,0.995
9.12931,0.0,0.0,0.0,-88.1759804,30.6908255,9.378954253344691,0.0,0.995,0.995
9.144,0.0,0.0,0.0,-88.1759804,30.6908255,9.378954253344691,0.0,0.995,0.995
9.15854,0.0,0.0,0.0,-88.1759804,30.6908255,9.378954253344691,0.0,0.995,0.995
9.17317,0.0,0.0,0.0,-88.1759804,30.6908255,9.378954253344691,0.0,0.995,0.995
9.18777,0.0,0.0,0.0,-88.1759804,30.6908255,9.378954253344691,0.0,0.995,0.995
9.20239,0.0,0.0,0.0,-88.1759804,30.6908255,9.378954253344691,0.0,0.995,0.995
9.21705,0.0,0.0,0.0,-88.1759804,30.6908255,9.378954253344691,0.0,0.995,0.995
9.23197,0.0,0.0,0.0,-88.1759804,30.6908255,9.378954253344691,0.0,0.995,0.995
9.24682,0.0,0.0,0.0,-88.1759804,30.6908255,9.378954253344691,0.0,0.995,0.995
9.2617,0.0,0.0,0.0,-88.1759804,30.6908255,9.378954253344691,0.0,0.995,0.995
9.27791,0.0,0.0,0.0,-88.1759804,30.6908255,9.378954253344691,0.0,0.995,0.995
9.29282,0.0,0.0,0.0,-88.1759804,30.6908255,9.378954253344691,0.0,0.995,0.995
9.30742,0.0,0.0,0.0,-88.1759804,30.6908255,9.378954253344691,0.0,0.995,0.995
9.32201,0.0,0.0,0.0,-88.1759804,30.6908255,9.378954253344691,0.0,0.995,0.995
9.33663,0.0,0.0,0.0,-88.1759804,30.6908255,9.378954253344691,0.0,0.995,0.995
9.35128,0.0,0.0,0.0,-88.1759804,30.6908255,9.378954253344691,0.0,0.995,0.995
9.36586,0.0,0.0,0.0,-88.1759804,30.6908255,9.378954253344691,0.0,0.995,0.995
9.38049,0.0,0.0,0.0,-88.1759804,30.6908255,9.378954253344691,0.0,0.995,0.995
9.39495,0.0,0.0,0.0,-88.1759804,30.6908255,9.378954253344691,0.0,0.995,0.995
9.40921,0.0,0.0,0.0,-88.1759804,30.6908255,9.378954253344691,0.0,0.995,0.995
9.42356,0.0,0.0,0.0,-88.1759804,30.6908255,9.378954253344691,0.0,0.995,0.995
9.43781,0.0,0.0,0.0,-88.1759804,30.6908255,9.378954253344691,0.0,0.995,0.995
9.45222,0.0,0.0,0.0,-88.1759804,30.6908255,9.378954253344691,0.0,0.995,0.995
9.46652,0.0,0.0,0.0,-88.1759804,30.6908255,9.378954253344691,0.0,0.995,0.995
9.48088,0.0,0.0,0.0,-88.1759804,30.6908255,9.378954253344691,0.0,0.995,0.995
