5.38151,0.0,0.0,0.0,-88.1759357,30.6909133,13.208993186247055,0.0,0.995,0.995
5.39629,0.0,0.0,0.0,-88.1759357,30.6909133,13.208993186247055,0.0,0.995,0.995
5.41126,0.0,0.0,0.0,-88.1759357,30.6909133,13.208993186247055,0.0,0.995,0.995
5.42629,0.0,0.0,0.0,-88.1759357,30.6909133,13.208993186247055,0.0,0.995,0.995
5.44136,0.0,0.0,0.0,-88.1759357,30.6909133,13.208993186247055,0.0,0.995,0.995
5.45626,0.0,0.0,0.0,-88.1759357,30.6909133,13.208993186247055,0.0,0.995,0.995
5.47119,0.0,0.0,0.0,-88.1759357,30.6909133,13.208993186247055,0.0,0.995,0.995
5.48596,0.0,0.0,0.0,-88.1759357,30.6909133,13.208993186247055,0.0,0.995,0.995
5.50069,0.0,0.0,0.0,-88.1759357,30.6909133,13.208993186247055,0.0,0.995,0.995
5.51692,0.0,0.0,0.0,-88.1759357,30.6909133,13.208993186247055,0.0,0.995,0.995
5.53558,0.0,0.0,0.0,-88.1759357,30.6909133,13.208993186247055,0.0,0.995,0.995
5.55095,0.0,0.0,0.0,-88.1759357,30.6909133,13.208993186247055,0.0,0.995,0.995
5.56604,0.0,0.0,0.0,-88.1759357,30.6909133,13.208993186247055,0.0,0.995,0.995
5.58094,0.0,0.0,0.0,-88.1759357,30.6909133,13.208993186247055,0.0,0.995,0.995
5.59575,0.0,0.0,0.0,-88.1759357,30.6909133,13.208993186247055,0.0,0.995,0.995
5.61091,0.0,0.0,0.0,-88.1759357,30.6909133,13.208993186247055,0.0,0.995,0.995
5.6259,0.0,0.0,0.0,-88.1759357,30.6909133,13.208993186247055,0.0,0.995,0.995
5.64106,0.0,0.0,0.0,-88.1759357,30.6909133,13.208993186247055,0.0,0.995,0.995
5.65605,0.0,0.0,0.0,-88.1759357,30.6909133,13.208993186247055,0.0,0.995,0.995
5.67114,0.0,0.0,0.0,-88.1759357,30.6909133,13.208993186247055,0.0,0.995,0.995
5.68612,0.0,0.0,0.0,-88.1759357,30.6909133,13.208993186247055,0.0,0.995,0.995
5.70149,0.0,0.0,0.0,-88.1759357,30.6909133,13.208993186247055,0.0,0.995,0.995
5.7169,0.0,0.0,0.0,-88.1759357,30.6909133,13.208993186247055,0.0,0.995,0.995
5.7324,0.0,0.0,0.0,-88.1759357,30.6909133,13.208993186247055,0.0,0.995,0.995
5.74767,0.0,0.0,0.0,-88.1759357,30.6909133,13.208993186247055,0.0,0.995,0.995
5.76318,0.0,0.0,0.0,-88.1759357,30.6909133,13.208993186247055,0.0,0.995,0.995
5.77937,0.0,0.0,0.0,-88.1759357,30.6909133,13.208993186247055,0.0,0.995,0.995
5.79445,0.0,0.0,0.0,-88.1759357,30.6909133,13.208993186247055,0.0,0.995,0.995
5.8095,0.0,0.0,0.0,-88.1759357,30.6909133,13.208993186247055,0.0,0.995,0.995
5.82461,0.0,0.0,0.0,-88.1759357,30.6909133,13.208993186247055,0.0,0.995,0.995
5.83978,0.0,0.0,0.0,-88.1759357,30.6909133,13.208993186247055,0.0,0.995,0.995
5.85482,0.0,0.0,0.0,-88.1759357,30.6909133,13.208993186247055,0.0,0.995,0.995
5.86997,0.0,0.0,0.0,-88.1759357,30.6909133,13.208993186247055,0.0,0.995,0.995
5.88487,0.0,0.0,0.0,-88.1759357,30.6909133,13.208993186247055,0.0,0.995,0.995
5.89962,0.0,0.0,0.0,-88.1759357,30.6909133,13.208993186247055,0.0,0.995,0.995
5.91454,0.0,0.0,0.0,-88.1759357,30.6909133,13.208993186247055,0.0,0.995,0.995
5.92962,0.0,0.0,0.0,-88.1759357,30.6909133,13.208993186247055,0.0,0.995,0.995
5.94467,0.0,0.0,0.0,-88.1759357,30.6909133,13.208993186247055,0.0,0.995,0.995
5.95966,0.0,0.0,0.0,-88.1759357,30.6909133,13.208993186247055,0.0,0.995,0.995
5.97475,0.0,0.0,0.0,-88.1759357,30.6909133,13.208993186247055,0.0,0.995,0.995
5.98976,0.0,0.0,0.0,-88.1759357,30.6909133,13.208993186247055,0.0,0.995,0.995
6.00483,0.0,0.0,0.0,-88.1759357,30.6909133,13.208993186247055,0.0,0.995,0.995
6.02106,0.0,0.0,0.0,-88.1759357,30.6909133,13.208993186247055,0.0,0.995,0.995
6.03651,0.0,0.0,0.0,-88.1759357,30.6909133,13.208993186247055,0.0,0.995,0.995
6.05196,0.0,0.0,0.0,-88.1759357,30.6909133,13.208993186247055,0.0,0.995,0.995
6.06713,0.0,0.0,0.0,-88.1759357,30.6909133,13.208993186247055,0.0,0.995,0.995
6.0824,0.0,0.0,0.0,-88.1759357,30.6909133,13.208993186247055,0.0,0.995,0.995
6.09733,0.0,0.0,0.0,-88.1759357,30.6909133,13.208993186247055,0.0,0.995,0.995
6.11257,0.0,0.0,0.0,-88.1759357,30.6909133,13.208993186247055,0.0,0.995,0.995
6.12776,0.0,0.0,0.0,-88.1759357,30.6909133,13.208993186247055,0.0,0.995,0.995
6.14315,0.0,0.0,0.0,-88.1759357,30.6909133,13.208993186247055,0.0,0.995,0.995
6.1584,0.0,0.0,0.0,-88.1759357,30.6909133,13.208993186247055,0.0,0.995,0.995
6.1737,0.0,0.0,0.0,-88.1759357,30.6909133,13.208993186247055,0.0,0.995,0.995
6.18891,0.0,0.0,0.0,-88.1759357,30.6909133,13.208993186247055,0.0,0.995,0.995
6.204,0.0,0.0,0.0,-88.1759357,30.6909133,13.208993186247055,0.0,0.995,0.995
6.21913,0.0,0.0,0.0,-88.1759357,30.6909133,13.208993186247055,0.0,0.995,0.995
6.23455,0.0,0.0,0.0,-88.1759357,30.6909133,13.208993186247055,0.0,0.995,0.995
6.25002,0.0,0.0,0.0,-88.1759357,30.6909133,13.208993186247055,0.0,0.995,0.995
6.2662,0.0,0.0,0.0,-88.1759357,30.6909133,13.208993186247055,0.0,0.995,0.995
6.28148,0.0,0.0,0.0,-88.1759357,30.6909133,13.208993186247055,0.0,0.995,0.995
6.29643,0.0,0.0,0.0,-88.1759357,30.6909133,13.208993186247055,0.0,0.995,0.995
6.31173,0.0,0.0,0.0,-88.1759357,30.6909133,13.208993186247055,0.0,0.995,0.995
6.32702,0.0,0.0,0.0,-88.1759357,30.6909133,13.208993186247055,0.0,0.995,0.995
6.34231,0.0,0.0,0.0,-88.1759357,30.6909133,13.208993186247055,0.0,0.995,0.995
6.35758,0.0,0.0,0.0,-88.1759357,30.6909133,13.208993186247055,0.0,0.995,0.995
6.37296,0.0,0.0,0.0,-88.1759357,30.6909133,13.208993186247055,0.0,0.995,0.995
6.38822,0.0,0.0,0.0,-88.1759357,30.6909133,13.208993186247055,0.0,0.995,0.995
6.40315,0.0,0.0,0.0,-88.1759357,30.6909133,13.208993186247055,0.0,0.995,0.995
6.41849,0.0,0.0,0.0,-88.1759357,30.6909133,13.208993186247055,0.0,0.995,0.995
6.43392,0.0,0.0,0.0,-88.1759357,30.6909133,13.208993186247055,0.0,0.995,0.995
6.44925,0.0,0.0,0.0,-88.1759357,30.6909133,13.208993186247055,0.0,0.995,0.995
6.4645,0.0,0.0,0.0,-88.1759357,30.6909133,13.208993186247055,0.0,0.995,0.995
6.47991,0.0,0.0,0.0,-88.1759357,30.6909133,13.208993186247055,0.0,0.995,0.995
6.49528,0.0,0.0,0.0,-88.1759357,30.6909133,13.208993186247055,0.0,0.995,0.995
6.51076,0.0,0.0,0.0,-88.1759357,30.6909133,13.208993186247055,0.0,0.995,0.995
6.55658,0.0,0.0,0.0,-88.1759357,30.6909133,13.208993186247055,0.0,0.995,0.995
6.57225,0.0,0.0,0.0,-88.1759357,30.6909133,13.208993186247055,0.0,0.995,0.995
6.58776,0.0,0.0,0.0,-88.1759357,30.6909133,13.208993186247055,0.0,0.995,0.995
6.60345,0.0,0.0,0.0,-88.1759357,30.6909133,13.208993186247055,0.0,0.995,0.995
6.619,0.0,0.0,0.0,-88.1759357,30.6909133,13.208993186247055,0.0,0.995,0.995
6.63476,0.0,0.0,0.0,-88.1759357,30.6909133,13.208993186247055,0.0,0.995,0.995
6.65074,0.0,0.0,0.0,-88.1759357,30.6909133,13.208993186247055,0.0,0.995,0.995
6.66621,0.0,0.0,0.0,-88.1759357,30.6909133,13.208993186247055,0.0,0.995,0.995
6.68189,0.0,0.0,0.0,-88.1759357,30.6909133,13.208993186247055,0.0,0.995,0.995
6.69733,0.0,0.0,0.0,-88.1759357,30.6909133,13.208993186247055,0.0,0.995,0.995
6.71314,0.0,0.0,0.0,-88.1759357,30.6909133,13.208993186247055,0.0,0.995,0.995
6.72904,0.0,0.0,0.0,-88.1759357,30.6909133,13.208993186247055,0.0,0.995,0.995
6.74451,0.0,0.0,0.0,-88.1759357,30.6909133,13.208993186247055,0.0,0.995,0.995
6.76013,0.0,0.0,0.0,-88.1759357,30.6909133,13.208993186247055,0.0,0.995,0.995
6.77726,0.0,0.0,0.0,-88.1759357,30.6909133,13.208993186247055,0.0,0.995,0.995
6.79302,0.0,0.0,0.0,-88.1759357,30.6909133,13.208993186247055,0.0,0.995,0.995
6.8086,0.0,0.0,0.0,-88.1759357,30.6909133,13.208993186247055,0.0,0.995,0.995
6.82408,0.0,0.0,0.0,-88.1759357,30.6909133,13.208993186247055,0.0,0.995,0.995
6.83959,0.0,0.0,0.0,-88.1759357,30.6909133,13.208993186247055,0.0,0.995,0.995
6.8549,0.0,0.0,0.0,-88.1759357,30.6909133,13.208993186247055,0.0,0.995,0.995
6.87038,0.0,0.0,0.0,-88.1759357,30.6909133,13.208993186247055,0.0,0.995,0.995
6.88564,0.0,0.0,0.0,-88.1759357,30.6909133,13.208993186247055,0.0,0.995,0.995
6.90111,0.0,0.0,0.0,-88.1759357,30.6909133,13.208993186247055,0.0,0.995,0.995
6.91645,0.0,0.0,0.0,-88.1759357,30.6909133,13.208993186247055,0.0,0.995,0.995
6.93197,0.0,0.0,0.0,-88.1759357,30.6909133,13.208993186247055,0.0,0.995,0.995
6.94724,0.0,0.0,0.0,-88.1759357,30.6909133,13.208993186247055,0.0,0.995,0.995
6.96265,0.0,0.0,0.0,-88.1759357,30.6909133,13.208993186247055,0.0,0.995,0.995
6.97787,0.0,0.0,0.0,-88.1759357,30.6909133,13.208993186247055,0.0,0.995,0.995
6.99319,0.0,0.0,0.0,-88.1759357,30.6909133,13.208993186247055,0.0,0.995,0.995
7.00859,0.0,0.0,0.0,-88.1759357,30.6909133,13.208993186247055,0.0,0.995,0.995
7.02584,0.0,0.0,0.0,-88.1759357,30.6909133,13.208993186247055,0.0,0.995,0.995
7.04101,0.0,0.0,0.0,-88.1759357,30.6909133,13.208993186247055,0.0,0.995,0.995
7.05606,0.0,0.0,0.0,-88.1759357,30.6909133,13.208993186247055,0.0,0.995,0.995
7.07121,0.0,0.0,0.0,-88.1759357,30.6909133,13.208993186247055,0.0,0.995,0.995
7.08627,0.0,0.0,0.0,-88.1759357,30.6909133,13.208993186247055,0.0,0.995,0.995
7.10131,0.0,0.0,0.0,-88.1759357,30.6909133,13.208993186247055,0.0,0.995,0.995
7.11651,0.0,0.0,0.0,-88.1759357,30.6909133,13.208993186247055,0.0,0.995,0.995
7.13176,0.0,0.0,0.0,-88.1759357,30.6909133,13.208993186247055,0.0,0.995,0.995
7.14681,0.0,0.0,0.0,-88.1759357,30.6909133,13.208993186247055,0.0,0.995,0.995
7.1618,0.0,0.0,0.0,-88.1759357,30.6909133,13.208993186247055,0.0,0.995,0.995
7.17684,0.0,0.0,0.0,-88.1759357,30.6909133,13.208993186247055,0.0,0.995,0.995
7.192,0.0,0.0,0.0,-88.1759357,30.6909133,13.208993186247055,0.0,0.995,0.995
7.20704,0.0,0.0,0.0,-88.1759357,30.6909133,13.208993186247055,0.0,0.995,0.995
7.22199,0.0,0.0,0.0,-88.1759357,30.6909133,13.208993186247055,0.0,0.995,0.995
7.23676,0.0,0.0,0.0,-88.1759357,30.6909133,13.208993186247055,0.0,0.995,0.995
7.25162,0.0,0.0,0.0,-88.1759357,30.6909133,13.208993186247055,0.0,0.995,0.995
7.26982,0.0,0.0,0.0,-88.1759357,30.6909133,13.208993186247055,0.0,0.995,0.995
7.28469,0.0,0.0,0.0,-88.1759357,30.6909133,13.208993186247055,0.0,0.995,0.995
7.29935,0.0,0.0,0.0,-88.1759357,30.6909133,13.208993186247055,0.0,0.995,0.995
7.31406,0.0,0.0,0.0,-88.1759357,30.6909133,13.208993186247055,0.0,0.995,0.995
7.32887,0.0,0.0,0.0,-88.1759357,30.6909133,13.208993186247055,0.0,0.995,0.995
7.34355,0.0,0.0,0.0,-88.1759357,30.6909133,13.208993186247055,0.0,0.995,0.995
7.35842,0.0,0.0,0.0,-88.1759357,30.6909133,13.208993186247055,0.0,0.995,0.995
7.37328,0.0,0.0,0.0,-88.1759357,30.6909133,13.208993186247055,0.0,0.995,0.995
7.38799,0.0,0.0,0.0,-88.1759357,30.6909133,13.208993186247055,0.0,0.995,0.995
7.40246,0.0,0.0,0.0,-88.1759357,30.6909133,13.208993186247055,0.0,0.995,0.995
7.41706,0.0,0.0,0.0,-88.1759357,30.6909133,13.208993186247055,0.0,0.995,0.995
7.43192,0.0,0.0,0.0,-88.1759357,30.6909133,13.208993186247055,0.0,0.995,0.995
7.44663,0.0,0.0,0.0,-88.1759357,30.6909133,13.208993186247055,0.0,0.995,0.995
7.46149,0.0,0.0,0.0,-88.1759357,30.6909133,13.208993186247055,0.0,0.995,0.995
7.47617,0.0,0.0,0.0,-88.1759357,30.6909133,13.208993186247055,0.0,0.995,0.995
7.49104,0.0,0.0,0.0,-88.1759357,30.6909133,13.208993186247055,0.0,0.995,0.995
7.50574,0.0,0.0,0.0,-88.1759357,30.6909133,13.208993186247055,0.0,0.995,0.995
7.52156,0.0,0.0,0.0,-88.1759357,30.6909133,13.208993186247055,0.0,0.995,0.995
7.53629,0.0,0.0,0.0,-88.1759357,30.6909133,13.208993186247055,0.0,0.995,0.995
7.55117,0.0,0.0,0.0,-88.1759357,30.6909133,13.208993186247055,0.0,0.995,0.995
7.56591,0.0,0.0,0.0,-88.1759357,30.6909133,13.208993186247055,0.0,0.995,0.995
7.58061,0.0,0.0,0.0,-88.1759357,30.6909133,13.208993186247055,0.0,0.995,0.995
7.59517,0.0,0.0,0.0,-88.1759357,30.6909133,13.208993186247055,0.0,0.995,0.995
7.60982,0.0,0.0,0.0,-88.1759357,30.6909133,13.208993186247055,0.0,0.995,0.995
7.6246,0.0,0.0,0.0,-88.1759357,30.6909133,13.208993186247055,0.0,0.995,0.995
7.63937,0.0,0.0,0.0,-88.1759357,30.6909133,13.208993186247055,0.0,0.995,0.995
7.65415,0.0,0.0,0.0,-88.1759357,30.6909133,13.208993186247055,0.0,0.995,0.995
7.66901,0.0,0.0,0.0,-88.1759357,30.6909133,13.208993186247055,0.0,0.995,0.995
7.68376,0.0,0.0,0.0,-88.1759357,30.6909133,13.208993186247055,0.0,0.995,0.995
7.69868,0.0,0.0,0.0,-88.1759357,30.6909133,13.208993186247055,0.0,0.995,0.995
7.71366,0.0,0.0,0.0,-88.1759357,30.6909133,13.208993186247055,0.0,0.995,0.995
7.72877,0.0,0.0,0.0,-88.1759357,30.6909133,13.208993186247055,0.0,0.995,0.995
7.74367,0.0,0.0,0.0,-88.1759357,30.6909133,13.208993186247055,0.0,0.995,0.995
7.75881,0.0,0.0,0.0,-88.1759357,30.6909133,13.208993186247055,0.0,0.995,0.995
7.77475,0.0,0.0,0.0,-88.1759357,30.6909133,13.208993186247055,0.0,0.995,0.995
7.78964,0.0,0.0,0.0,-88.1759357,30.6909133,13.208993186247055,0.0,0.995,0.995
7.80437,0.0,0.0,0.0,-88.1759357,30.6909133,13.208993186247055,0.0,0.995,0.995
7.81934,0.0,0.0,0.0,-88.1759357,30.6909133,13.208993186247055,0.0,0.995,0.995
7.83443,0.0,0.0,0.0,-88.1759357,30.6909133,13.208993186247055,0.0,0.995,0.995
7.84967,0.0,0.0,0.0,-88.1759357,30.6909133,13.208993186247055,0.0,0.995,0.995
7.86464,0.0,0.0,0.0,-88.1759357,30.6909133,13.208993186247055,0.0,0.995,0.995
7.87977,0.0,0.0,0.0,-88.1759357,30.6909133,13.208993186247055,0.0,0.995,0.995
7.89485,0.0,0.0,0.0,-88.1759357,30.6909133,13.208993186247055,0.0,0.995,0.995
7.90991,0.0,0.0,0.0,-88.1759357,30.6909133,13.208993186247055,0.0,0.995,0.995
7.92485,0.0,0.0,0.0,-88.1759357,30.6909133,13.208993186247055,0.0,0.995,0.995
7.93999,0.0,0.0,0.0,-88.1759357,30.6909133,13.208993186247055,0.0,0.995,0.995
7.95507,0.0,0.0,0.0,-88.1759357,30.6909133,13.208993186247055,0.0,0.995,0.995
7.9701,0.0,0.0,0.0,-88.1759357,30.6909133,13.208993186247055,0.0,0.995,0.995
7.98477,0.0,0.0,0.0,-88.1759357,30.6909133,13.208993186247055,0.0,0.995,0.995
7.99963,0.0,0.0,0.0,-88.1759357,30.6909133,13.208993186247055,0.0,0.995,0.995
8.01452,0.0,0.0,0.0,-88.17593,30.6909064,12.292426890164082,0.0,0.995,0.995
8.03129,0.0,0.0,0.0,-88.17593,30.6909064,12.292426890164082,0.0,0.995,0.995
8.04636,0.0,0.0,0.0,-88.17593,30.6909064,12.292426890164082,0.0,0.995,0.995
8.06153,0.0,0.0,0.0,-88.17593,30.6909064,12.292426890164082,0.0,0.995,0.995
8.07633,0.0,0.0,0.0,-88.17593,30.6909064,12.292426890164082,0.0,0.995,0.995
8.09117,0.0,0.0,0.0,-88.17593,30.6909064,12.292426890164082,0.0,0.995,0.995
8.10586,0.0,0.0,0.0,-88.17593,30.6909064,12.292426890164082,0.0,0.995,0.995
8.12076,0.0,0.0,0.0,-88.17593,30.6909064,12.292426890164082,0.0,0.995,0.995
8.13551,0.0,0.0,0.0,-88.17593,30.6909064,12.292426890164082,0.0,0.995,0.995
8.15039,0.0,0.0,0.0,-88.17593,30.6909064,12.292426890164082,0.0,0.995,0.995
8.16519,0.0,0.0,0.0,-88.17593,30.6909064,12.292426890164082,0.0,0.995,0.995
8.17998,0.0,0.0,0.0,-88.17593,30.6909064,12.292426890164082,0.0,0.995,0.995
8.19475,0.0,0.0,0.0,-88.17593,30.6909064,12.292426890164082,0.0,0.995,0.995
8.20952,0.0,0.0,0.0,-88.17593,30.6909064,12.292426890164082,0.0,0.995,0.995
8.22429,0.0,0.0,0.0,-88.17593,30.6909064,12.292426890164082,0.0,0.995,0.995
8.23905,0.0,0.0,0.0,-88.17593,30.6909064,12.292426890164082,0.0,0.995,0.995
8.25388,0.0,0.0,0.0,-88.17593,30.6909064,12.292426890164082,0.0,0.995,0.995
8.2695,0.0,0.0,0.0,-88.17593,30.6909064,12.292426890164082,0.0,0.995,0.995
8.284,0.0,0.0,0.0,-88.17593,30.6909064,12.292426890164082,0.0,0.995,0.995
8.29855,0.0,0.0,0.0,-88.17593,30.6909064,12.292426890164082,0.0,0.995,0.995
8.31328,0.0,0.0,0.0,-88.17593,30.6909064,12.292426890164082,0.0,0.995,0.995
8.32811,0.0,0.0,0.0,-88.17593,30.6909064,12.292426890164082,0.0,0.995,0.995
8.34278,0.0,0.0,0.0,-88.17593,30.6909064,12.292426890164082,0.0,0.995,0.995
8.35757,0.0,0.0,0.0,-88.17593,30.6909064,12.292426890164082,0.0,0.995,0.995
8.37236,0.0,0.0,0.0,-88.17593,30.6909064,12.292426890164082,0.0,0.995,0.995
8.38689,0.0,0.0,0.0,-88.17593,30.6909064,12.292426890164082,0.0,0.995,0.995
8.40148,0.0,0.0,0.0,-88.17593,30.6909064,12.292426890164082,0.0,0.995,0.995
8.41602,0.0,0.0,0.0,-88.17593,30.6909064,12.292426890164082,0.0,0.995,0.995
8.4309,0.0,0.0,0.0,-88.17593,30.6909064,12.292426890164082,0.0,0.995,0.995
8.44557,0.0,0.0,0.0,-88.17593,30.6909064,12.292426890164082,0.0,0.995,0.995
8.46042,0.0,0.0,0.0,-88.17593,30.6909064,12.292426890164082,0.0,0.995,0.995
8.47513,0.0,0.0,0.0,-88.17593,30.6909064,12.292426890164082,0.0,0.995,0.995
8.48966,0.0,0.0,0.0,-88.17593,30.6909064,12.292426890164082,0.0,0.995,0.995
8.50418,0.0,0.0,0.0,-88.17593,30.6909064,12.292426890164082,0.0,0.995,0.995
8.51986,0.0,0.0,0.0,-88.17593,30.6909064,12.292426890164082,0.0,0.995,0.995
8.53466,0.0,0.0,0.0,-88.17593,30.6909064,12.292426890164082,0.0,0.995,0.995
8.54943,0.0,0.0,0.0,-88.17593,30.6909064,12.292426890164082,0.0,0.995,0.995
8.56419,0.0,0.0,0.0,-88.17593,30.6909064,12.292426890164082,0.0,0.995,0.995
8.57901,0.0,0.0,0.0,-88.17593,30.6909064,12.292426890164082,0.0,0.995,0.995
8.5938,0.0,0.0,0.0,-88.17593,30.6909064,12.292426890164082,0.0,0.995,0.995
8.60857,0.0,0.0,0.0,-88.17593,30.6909064,12.292426890164082,0.0,0.995,0.995
8.62325,0.0,0.0,0.0,-88.17593,30.6909064,12.292426890164082,0.0,0.995,0.995
8.63802,0.0,0.0,0.0,-88.17593,30.6909064,12.292426890164082,0.0,0.995,0.995
8.65287,0.0,0.0,0.0,-88.17593,30.6909064,12.292426890164082,0.0,0.995,0.995
8.66751,0.0,0.0,0.0,-88.17593,30.6909064,12.292426890164082,0.0,0.995,0.995
8.68205,0.0,0.0,0.0,-88.17593,30.6909064,12.292426890164082,0.0,0.995,0.995
8.69647,0.0,0.0,0.0,-88.17593,30.6909064,12.292426890164082,0.0,0.995,0.995
8.71118,0.0,0.0,0.0,-88.17593,30.6909064,12.292426890164082,0.0,0.995,0.995
8.72584,0.0,0.0,0.0,-88.17593,30.6909064,12.292426890164082,0.0,0.995,0.995
8.74077,0.0,0.0,0.0,-88.17593,30.6909064,12.292426890164082,0.0,0.995,0.995
8.75551,0.0,0.0,0.0,-88.17593,30.6909064,12.292426890164082,0.0,0.995,0.995
8.77166,0.0,0.0,0.0,-88.17593,30.6909064,12.292426890164082,0.0,0.995,0.995
8.78635,0.0,0.0,0.0,-88.17593,30.6909064,12.292426890164082,0.0,0.995,0.995
8.80117,0.0,0.0,0.0,-88.17593,30.6909064,12.292426890164082,0.0,0.995,0.995
8.81606,0.0,0.0,0.0,-88.17593,30.6909064,12.292426890164082,0.0,0.995,0.995
8.83145,0.0,0.0,0.0,-88.17593,30.6909064,12.292426890164082,0.0,0.995,0.995
8.84641,0.0,0.0,0.0,-88.17593,30.6909064,12.292426890164082,0.0,0.995,0.995
8.86155,0.0,0.0,0.0,-88.17593,30.6909064,12.292426890164082,0.0,0.995,0.995
8.87658,0.0,0.0,0.0,-88.17593,30.6909064,12.292426890164082,0.0,0.995,0.995
8.89177,0.0,0.0,0.0,-88.17593,30.6909064,12.292426890164082,0.0,0.995,0.995
8.90671,0.0,0.0,0.0,-88.17593,30.6909064,12.292426890164082,0.0,0.995,0.995
8.92178,0.0,0.0,0.0,-88.17593,30.6909064,12.292426890164082,0.0,0.995,0.995
8.9368,0.0,0.0,0.0,-88.17593,30.6909064,12.292426890164082,0.0,0.995,0.995
8.95205,0.0,0.0,0.0,-88.17593,30.6909064,12.292426890164082,0.0,0.995,0.995
8.96691,0.0,0.0,0.0,-88.17593,30.6909064,12.292426890164082,0.0,0.995,0.995
8.98166,0.0,0.0,0.0,-88.17593,30.6909064,12.292426890164082,0.0,0.995,0.995
8.99641,0.0,0.0,0.0,-88.17593,30.6909064,12.292426890164082,0.0,0.995,0.995
9.01152,0.0,0.0,0.0,-88.17593,30.6909064,12.292426890164082,0.0,0.995,0.995
9.05731,0.0,0.0,0.0,-88.17593,30.6909064,12.292426890164082,0.0,0.995,0.995
9.0725,0.0,0.0,0.0,-88.17593,30.6909064,12.292426890164082,0.0,0.995,0.995
9.08749,0.0,0.0,0.0,-88.17593,30.6909064,12.292426890164082,0.0,0.995,0.995
9.10251,0.0,0.0,0.0,-88.17593,30.6909064,12.292426890164082,0.0,0.995,0.995
9.11745,0.0,0.0,0.0,-88.17593,30.6909064,12.292426890164082,0.0,0.995,0.995
9.13262,0.0,0.0,0.0,-88.17593,30.6909064,12.292426890164082,0.0,0.995,0.995
9.14767,0.0,0.0,0.0,-88.17593,30.6909064,12.292426890164082,0.0,0.995,0.995
9.16276,0.0,0.0,0.0,-88.17593,30.6909064,12.292426890164082,0.0,0.995,0.995
9.1778,0.0,0.0,0.0,-88.17593,30.6909064,12.292426890164082,0.0,0.995,0.995
9.19293,0.0,0.0,0.0,-88.17593,30.6909064,12.292426890164082,0.0,0.995,0.995
9.20756,0.0,0.0,0.0,-88.17593,30.6909064,12.292426890164082,0.0,0.995,0.995
9.22369,0.0,0.0,0.0,-88.17593,30.6909064,12.292426890164082,0.0,0.995,0.995
9.23995,0.0,0.0,0.0,-88.17593,30.6909064,12.292426890164082,0.0,0.995,0.995
9.25609,0.0,0.0,0.0,-88.17593,30.6909064,12.292426890164082,0.0,0.995,0.995
9.27393,0.0,0.0,0.0,-88.17593,30.6909064,12.292426890164082,0.0,0.995,0.995
9.29009,0.0,0.0,0.0,-88.17593,30.6909064,12.292426890164082,0.0,0.995,0.995
9.30556,0.0,0.0,0.0,-88.17593,30.6909064,12.292426890164082,0.0,0.995,0.995
9.32179,0.0,0.0,0.0,-88.17593,30.6909064,12.292426890164082,0.0,0.995,0.995
9.33759,0.0,0.0,0.0,-88.17593,30.6909064,12.292426890164082,0.0,0.995,0.995
9.35346,0.0,0.0,0.0,-88.17593,30.6909064,12.292426890164082,0.0,0.995,0.995
9.36833,0.0,0.0,0.0,-88.17593,30.6909064,12.292426890164082,0.0,0.995,0.995
9.38306,0.0,0.0,0.0,-88.17593,30.6909064,12.292426890164082,0.0,0.995,0.995
9.39787,0.0,0.0,0.0,-88.17593,30.6909064,12.292426890164082,0.0,0.995,0.995
9.4127,0.0,0.0,0.0,-88.17593,30.6909064,12.292426890164082,0.0,0.995,0.995
9.42748,0.0,0.0,0.0,-88.17593,30.6909064,12.292426890164082,0.0,0.995,0.995
9.44238,0.0,0.0,0.0,-88.17593,30.6909064,12.292426890164082,0.0,0.995,0.995
9.45706,0.0,0.0,0.0,-88.17593,30.6909064,12.292426890164082,0.0,0.995,0.995
9.47194,0.0,0.0,0.0,-88.17593,30.6909064,12.292426890164082,0.0,0.995,0.995
9.48663,0.0,0.0,0.0,-88.17593,30.6909064,12.292426890164082,0.0,0.995,0.995
9.50157,0.0,0.0,0.0,-88.17593,30.6909064,12.292426890164082,0.0,0.995,0.995
9.51857,0.0,0.0,0.0,-88.17593,30.6909064,12.292426890164082,0.0,0.995,0.995
9.53342,0.0,0.0,0.0,-88.17593,30.6909064,12.292426890164082,0.0,0.995,0.995
9.54821,0.0,0.0,0.0,-88.17593,30.6909064,12.292426890164082,0.0,0.995,0.995
9.56293,0.0,0.0,0.0,-88.17593,30.6909064,12.292426890164082,0.0,0.995,0.995
9.57773,0.0,0.0,0.0,-88.17593,30.6909064,12.292426890164082,0.0,0.995,0.995
9.5925,0.0,0.0,0.0,-88.17593,30.6909064,12.292426890164082,0.0,0.995,0.995
9.6072,0.0,0.0,0.0,-88.17593,30.6909064,12.292426890164082,0.0,0.995,0.995
9.62213,0.0,0.0,0.0,-88.17593,30.6909064,12.292426890164082,0.0,0.995,0.995
9.63705,0.0,0.0,0.0,-88.17593,30.6909064,12.292426890164082,0.0,0.995,0.995
9.65235,0.0,0.0,0.0,-88.17593,30.6909064,12.292426890164082,0.0,0.995,0.995
9.66717,0.0,0.0,0.0,-88.17593,30.6909064,12.292426890164082,0.0,0.995,0.995
9.68206,0.0,0.0,0.0,-88.17593,30.6909064,12.292426890164082,0.0,0.995,0.995
9.69678,0.0,0.0,0.0,-88.17593,30.6909064,12.292426890164082,0.0,0.995,0.995
