157.37607,0.992,1.501,2.016,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
157.39082,0.992,1.5,2.016,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
157.40574,0.992,1.5,2.016,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
157.42061,0.992,1.501,2.016,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
157.43563,0.992,1.501,2.017,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
157.45062,0.992,1.501,2.017,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
157.46566,0.993,1.501,2.016,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
157.48059,0.993,1.501,2.016,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
157.49533,0.992,1.501,2.016,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
157.51021,0.992,1.501,2.016,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
157.52877,0.992,1.501,2.017,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
157.54377,0.992,1.501,2.016,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
157.55884,0.992,1.501,2.016,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
157.57383,0.993,1.502,2.016,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
157.58889,0.993,1.502,2.016,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
157.60387,0.992,1.502,2.016,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
157.61905,0.992,1.502,2.016,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
157.63433,0.992,1.501,2.016,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
157.64965,0.992,1.501,2.017,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
157.6649,0.992,1.501,2.017,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
157.68005,0.992,1.501,2.017,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
157.69502,0.992,1.501,2.017,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
157.71026,0.992,1.502,2.016,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
157.7255,0.992,1.502,2.016,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
157.74078,0.992,1.501,2.016,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
157.75608,0.992,1.501,2.016,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
157.77224,0.992,1.501,2.016,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
157.78757,0.992,1.501,2.016,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
157.80283,0.992,1.501,2.016,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
157.81825,0.992,1.501,2.017,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
157.83363,0.992,1.501,2.017,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
157.84895,0.992,1.501,2.017,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
157.86421,0.992,1.501,2.017,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
157.87941,0.992,1.501,2.016,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
157.89439,0.992,1.501,2.016,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
157.90943,0.992,1.5,2.016,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
157.92454,0.992,1.5,2.016,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
157.93971,0.992,1.5,2.016,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
157.95481,0.993,1.501,2.016,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
157.97009,0.993,1.501,2.016,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
157.98521,0.993,1.501,2.017,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
158.00021,0.993,1.501,2.016,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
158.01676,0.993,1.501,2.016,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
158.03203,0.992,1.501,2.017,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
158.04733,0.992,1.501,2.017,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
158.06256,0.992,1.501,2.016,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
158.07771,0.992,1.501,2.016,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
158.09281,0.992,1.501,2.017,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
158.10787,0.992,1.501,2.017,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
158.12286,0.992,1.501,2.016,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
158.13791,0.992,1.501,2.016,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
158.15291,0.993,1.502,2.016,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
158.16799,0.992,1.502,2.017,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
158.18294,0.992,1.502,2.017,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
158.19776,0.992,1.501,2.016,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
158.21262,0.992,1.501,2.016,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
158.22765,0.992,1.501,2.016,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
158.2427,0.993,1.501,2.017,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
158.25804,0.993,1.501,2.017,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
158.2751,0.992,1.501,2.017,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
158.29013,0.992,1.501,2.017,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
158.30493,0.992,1.501,2.016,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
158.31989,0.992,1.501,2.016,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
158.33492,0.992,1.501,2.017,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
158.35,0.992,1.501,2.017,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
158.36502,0.992,1.501,2.017,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
158.37997,0.992,1.501,2.016,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
158.39468,0.992,1.501,2.016,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
158.40947,0.992,1.501,2.016,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
158.4242,0.992,1.501,2.017,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
158.43907,0.992,1.501,2.016,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
158.454,0.992,1.501,2.016,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
158.4689,0.992,1.501,2.016,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
158.48355,0.992,1.501,2.016,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
158.49811,0.992,1.502,2.017,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
158.51277,0.992,1.502,2.017,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
158.52855,0.992,1.501,2.017,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
158.54332,0.993,1.502,2.017,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
158.55815,0.993,1.502,2.017,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
158.57293,0.993,1.502,2.017,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
158.58767,0.993,1.502,2.017,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
158.60233,0.993,1.501,2.017,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
158.61715,0.993,1.501,2.017,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
158.63193,0.993,1.501,2.016,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
158.6468,0.993,1.501,2.016,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
158.66157,0.992,1.501,2.017,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
158.6763,0.992,1.501,2.017,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
158.6908,0.993,1.501,2.017,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
158.70532,0.992,1.501,2.016,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
158.71993,0.992,1.501,2.016,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
158.73443,0.992,1.502,2.017,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
158.74916,0.992,1.502,2.017,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
158.76372,0.992,1.501,2.016,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
158.77929,0.992,1.501,2.016,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
158.79381,0.992,1.502,2.017,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
158.80841,0.992,1.502,2.017,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
158.82294,0.993,1.502,2.017,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
158.83754,0.993,1.502,2.017,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
158.85207,0.992,1.501,2.017,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
158.86654,0.992,1.501,2.017,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
158.88082,0.992,1.501,2.017,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
158.89511,0.992,1.501,2.017,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
158.90954,0.992,1.5,2.016,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
158.92405,0.992,1.501,2.017,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
158.93878,0.992,1.501,2.017,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
158.95346,0.992,1.501,2.017,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
158.96804,0.992,1.501,2.017,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
158.98242,0.992,1.501,2.017,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
158.99687,0.992,1.501,2.017,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
159.01134,0.992,1.501,2.017,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
159.02751,0.992,1.501,2.017,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
159.04217,0.992,1.501,2.017,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
159.05687,0.992,1.501,2.017,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
159.07151,0.992,1.501,2.017,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
159.08621,0.992,1.5,2.016,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
159.10097,0.992,1.5,2.016,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
159.11589,0.992,1.501,2.017,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
159.13091,0.992,1.501,2.017,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
159.14596,0.992,1.501,2.016,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
159.16084,0.992,1.501,2.016,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
159.17556,0.992,1.501,2.016,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
159.19034,0.992,1.501,2.016,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
159.20508,0.992,1.501,2.016,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
159.21985,0.992,1.501,2.017,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
159.23459,0.992,1.501,2.017,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
159.24938,0.992,1.501,2.016,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
159.26398,0.992,1.501,2.016,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
159.2796,0.992,1.501,2.017,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
159.29405,0.992,1.501,2.017,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
159.30858,0.992,1.501,2.016,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
159.32304,0.992,1.501,2.016,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
159.33759,0.993,1.502,2.016,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
159.35208,0.992,1.501,2.016,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
159.36663,0.992,1.501,2.016,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
159.38112,0.992,1.501,2.016,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
159.39558,0.992,1.501,2.017,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
159.41018,0.992,1.501,2.017,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
159.4249,0.992,1.501,2.017,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
159.43966,0.992,1.501,2.017,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
159.45438,0.992,1.501,2.017,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
159.46926,0.992,1.501,2.017,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
159.48408,0.992,1.501,2.017,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
159.49889,0.992,1.5,2.016,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
159.51376,0.992,1.5,2.016,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
159.53018,0.992,1.501,2.016,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
159.54529,0.992,1.501,2.017,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
159.56032,0.992,1.501,2.017,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
159.57516,0.992,1.501,2.017,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
159.58995,0.992,1.501,2.017,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
159.60476,0.992,1.5,2.017,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
159.6197,0.992,1.5,2.016,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
159.63471,0.992,1.501,2.016,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
159.64992,0.992,1.501,2.017,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
159.66489,0.992,1.501,2.017,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
159.67978,0.992,1.501,2.017,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
159.69459,0.993,1.501,2.017,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
159.70981,0.992,1.501,2.016,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
159.72466,0.992,1.501,2.016,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
159.73959,0.993,1.501,2.017,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
159.75433,0.993,1.501,2.017,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
159.76991,0.992,1.501,2.017,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
159.78441,0.992,1.501,2.017,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
159.79897,0.993,1.501,2.017,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
159.81359,0.993,1.502,2.016,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
159.82842,0.993,1.502,2.016,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
159.84315,0.992,1.501,2.016,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
159.85795,0.992,1.501,2.016,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
159.8727,0.992,1.501,2.017,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
159.88753,0.992,1.501,2.017,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
159.90227,0.992,1.501,2.017,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
159.91719,0.992,1.501,2.017,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
159.9322,0.992,1.501,2.017,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
159.94728,0.992,1.501,2.017,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
159.96229,0.993,1.502,2.016,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
159.97731,0.992,1.501,2.017,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
159.9923,0.992,1.501,2.017,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
160.00737,0.992,1.501,2.016,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
160.0238,0.992,1.501,2.016,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
160.03889,0.992,1.501,2.017,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
160.0539,0.992,1.501,2.017,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
160.06885,0.992,1.5,2.017,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
160.08371,0.992,1.501,2.017,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
160.09875,0.992,1.501,2.017,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
160.11384,0.992,1.501,2.017,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
160.12914,0.992,1.501,2.017,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
160.14434,0.992,1.501,2.016,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
160.15963,0.992,1.501,2.016,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
160.17472,0.992,1.502,2.017,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
160.18975,0.992,1.502,2.016,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
160.20464,0.992,1.501,2.016,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
160.21972,0.992,1.501,2.017,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
160.23485,0.992,1.501,2.017,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
160.25002,0.993,1.501,2.017,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
160.26718,0.993,1.501,2.017,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
160.2822,0.992,1.501,2.016,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
160.29715,0.992,1.501,2.016,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
160.31203,0.992,1.501,2.016,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
160.32715,0.992,1.501,2.016,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
160.34219,0.992,1.501,2.016,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
160.35728,0.992,1.501,2.017,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
160.37233,0.992,1.501,2.017,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
160.38741,0.992,1.501,2.017,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
160.40243,0.992,1.501,2.017,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
160.41767,0.992,1.501,2.017,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
160.43294,0.992,1.5,2.016,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
160.44839,0.992,1.5,2.016,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
160.46379,0.992,1.501,2.017,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
160.47923,0.992,1.501,2.017,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
160.49445,0.992,1.501,2.017,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
160.50975,0.992,1.501,2.017,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
160.52852,0.992,1.501,2.016,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
160.54375,0.992,1.501,2.016,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
160.55906,0.992,1.501,2.016,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
160.57429,0.992,1.501,2.016,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
160.58949,0.992,1.501,2.016,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
160.60449,0.992,1.501,2.016,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
160.61965,0.992,1.501,2.016,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
160.63491,0.992,1.501,2.016,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
160.65021,0.992,1.501,2.017,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
160.66543,0.992,1.501,2.017,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
160.68071,0.992,1.502,2.017,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
160.69596,0.992,1.502,2.017,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
160.71129,0.992,1.501,2.017,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
160.72683,0.992,1.501,2.017,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
160.74231,0.992,1.5,2.017,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
160.75788,0.992,1.5,2.017,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
160.77415,0.992,1.501,2.016,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
160.78959,0.992,1.5,2.017,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
160.80494,0.992,1.5,2.017,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
160.82045,0.992,1.501,2.016,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
160.83611,0.992,1.501,2.016,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
160.85171,0.992,1.501,2.016,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
160.86735,0.992,1.501,2.017,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
160.88295,0.992,1.501,2.017,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
160.89847,0.992,1.501,2.017,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
160.91392,0.992,1.501,2.017,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
160.92955,0.993,1.501,2.017,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
160.94508,0.993,1.501,2.017,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
160.9607,0.992,1.501,2.017,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
160.97634,0.992,1.501,2.016,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
160.99181,0.992,1.501,2.016,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
161.00717,0.992,1.501,2.016,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
161.02389,0.992,1.501,2.016,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
161.03932,0.993,1.502,2.017,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
161.05465,0.993,1.502,2.017,-88.1752144,30.6902091,23.861656612026447,0.0,0.995,1.504
